888
  4.932536908660481e-01   1.266543587298102e-01  -5.010000000000000e-02
  4.932528502503982e-01   1.266585781596601e-01  -5.010000000000000e-02
  4.932520982108536e-01   1.266628700362135e-01  -5.010000000000001e-02
  4.932513367565733e-01   1.266672156424991e-01  -5.010000000000000e-02
  4.932505657723048e-01   1.266716156362607e-01  -5.010000000000000e-02
  4.932497851414512e-01   1.266760706829150e-01  -5.010000000000000e-02
  4.932489947460573e-01   1.266805814556309e-01  -5.010000000000000e-02
  4.932481944667951e-01   1.266851486354104e-01  -5.010000000000000e-02
  4.932473841829500e-01   1.266897729111695e-01  -5.010000000000000e-02
  4.932465637724067e-01   1.266944549798189e-01  -5.010000000000000e-02
  4.932457331116341e-01   1.266991955463473e-01  -5.010000000000000e-02
  4.932449518501059e-01   1.267040046821678e-01  -5.010000000000000e-02
  4.932442773786073e-01   1.267088921135433e-01  -5.010000000000000e-02
  4.932435944879061e-01   1.267138405530935e-01  -5.009999999999999e-02
  4.932429030755584e-01   1.267188507431589e-01  -5.010000000000000e-02
  4.932422030379411e-01   1.267239234346244e-01  -5.010000000000000e-02
  4.932414942702402e-01   1.267290593870054e-01  -5.010000000000000e-02
  4.932407766664388e-01   1.267342593685341e-01  -5.010000000000000e-02
  4.932400501193049e-01   1.267395241562461e-01  -5.010000000000000e-02
  4.932393145203797e-01   1.267448545360685e-01  -5.010000000000000e-02
  4.932385697599652e-01   1.267502513029073e-01  -5.010000000000000e-02
  4.932379442074367e-01   1.267557310108802e-01  -5.010000000000000e-02
  4.932373487960363e-01   1.267612835683589e-01  -5.010000000000000e-02
  4.932367459767613e-01   1.267669052085750e-01  -5.010000000000000e-02
  4.932361356600936e-01   1.267725967663369e-01  -5.010000000000000e-02
  4.932355177555005e-01   1.267783590859142e-01  -5.010000000000000e-02
  4.932348921714250e-01   1.267841930211292e-01  -5.010000000000000e-02
  4.932342588152761e-01   1.267900994354482e-01  -5.010000000000000e-02
  4.932336175934184e-01   1.267960792020741e-01  -5.010000000000000e-02
  4.932329684111629e-01   1.268021332040382e-01  -5.010000000000000e-02
