0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.2137452410182504,0.16933368485087139,0.09393652087646133,0.03931155365031441,-0.0025780427207243556,-0.03606301082200647,-0.06481904215092697,-0.08963414518613276,-0.10971041286706187,-0.1250147956818592,-0.13609829661086167,-0.1432668586735517,-0.14681031596432256,-0.14689111370419203,-0.14480517966136008,-0.1431031478804175,-0.14272532036468963,-0.14439909372822,-0.15057427207707763,-0.1591202737921039,-0.1649366805253953,-0.1666624237039295,-0.16240369217203593,-0.15193730228688165,-0.12833946267300464,-0.09189381516122565,-0.05295501769837015,-0.010914429533972774,0.0332666026722954,0.06822379273767563,0.10919457471197581,0.15896602767044454,0.19020348432875778,0.20709957719509908,0.22816950882368642,0.24797162646467186,0.2596623488954082,0.27089006176714225,0.28062677700844263,0.2867104183340383,0.29463267379140273,0.30350918870458243,0.3094188229038924,0.3170342856004955,0.3258392052910571,0.33136434964142336,0.338743231710356,0.34900396612649864,0.35521515904188583,0.36113170868883493,0.3692709284060563,0.37457911753636614,0.380187608850437,0.3893419620423016,0.3948928246260451,0.39914717185453374,0.4066896200797872,0.4118848297792528,0.41578507896920724,0.4240981611759015,0.4294750075935582,0.43217224912810165,0.43873077831099805,0.44354051282322887,0.44470255210125204,0.4482523734118117,0.4518972482281583,0.452020975982196,0.4543553599111956,0.45863260495520125,0.45897766319289957,0.45889687449283106,0.4601535514458035,0.45812241667563725,0.4580450088610811,0.46062785171604964,0.45769980598656945,0.45385803526822105,0.4538844405264621,0.44965890314323675,0.4463983554594187,0.4433440327520651,0.43327935353644703,0.42621841934250637,0.41980609085852544,0.4080102807430744,0.39858798785444055,0.38843190721257265,0.37520230332637605,0.36677706431071383,0.35586602470205414,0.3425963112195499,0.33468817593109085,0.3238288349434105,0.3120143757188355,0.3036861789651444,0.27313009729481985,0.2050594026240974,0.20476914365906473,0.24615533160116676
0.24760567937164885,0.18741734198998472,0.09206976628909204,0.029133351306514337,-0.02180938605549977,-0.06304152840586559,-0.09372389342235708,-0.11459225341446609,-0.1262376774087011,-0.12966332986446297,-0.1227078137598178,-0.106376206282119,-0.0854952150676826,-0.0558526667088648,-0.023578435658420268,0.006995445202882436,0.039657757928113824,0.06647880158616856,0.09278885094942861,0.11777667117729833,0.1339688877032335,0.14978081060517662,0.16382537287907062,0.17497480125279505,0.18568641702496902,0.1934141266664563,0.20218300991978766,0.2100188789136042,0.21436357188806582,0.21947233832787358,0.22419810445319074,0.22695148716748187,0.22969922552985292,0.23190653524048593,0.2361615681899471,0.24440400375019658,0.25071995415243686,0.25312744347451466,0.2556334996377938,0.2580089561800491,0.2605906841918315,0.2649076317842208,0.2671061429462727,0.26758218123550614,0.2716546172350026,0.2762315226007312,0.2785309680559408,0.2817914041236602,0.28410009563361344,0.284929584394933,0.2888408676510557,0.29337648696437685,0.295537898421993,0.2989224957962698,0.30306677818836425,0.3071174596140923,0.3120676572977225,0.31588656662050485,0.318411916073659,0.3229354671562765,0.3286229023711884,0.33362283819942345,0.3399075425665465,0.34559453027529563,0.3490391295645486,0.3537921935657756,0.3589653503680876,0.3619529736870593,0.3655261443839223,0.3688707116101836,0.3707766764452914,0.3740094753985585,0.37450739818270457,0.3721020525595019,0.37331475817055176,0.3738000497323702,0.36996827099849683,0.3683936628231637,0.36669757837824757,0.36372732118551576,0.36064169401696644,0.35516605913804045,0.3513090323951948,0.34625382955589656,0.33894554145625055,0.33337201099536656,0.32548213089487826,0.3180737962965579,0.31062081934961217,0.2998789752579482,0.2932959647265001,0.2866907448972797,0.2757094705730192,0.26608820356566976,0.25969837855741745,0.24985843982913652,0.2481243462317769,0.25560417354847026,0.2928570333595438,0.32851485850432066
0.01716274511810525,-0.040106791219251814,-0.13427629780528919,-0.19751974527941515,-0.24288284338833332,-0.27564598728707446,-0.2991659338024667,-0.3159687091719402,-0.3278282397955381,-0.33555117866053685,-0.3395844649234089,-0.3404491899306827,-0.33914634426868856,-0.33687183193791725,-0.3339401013037165,-0.3304588937707953,-0.3267505804938618,-0.3228994863965543,-0.3190332185048189,-0.31541480702748004,-0.31189751508110536,-0.30715136971415313,-0.30041887548840773,-0.2907844650551802,-0.27701588341945754,-0.2600331764918819,-0.23623547382943214,-0.20441269998200798,-0.17346971830385807,-0.1397379680870079,-0.09184716961154858,-0.042714945752314305,0.0053417834435214254,0.0654361514065471,0.12271559389641558,0.16766266558958434,0.21699032536187415,0.2695407796423697,0.30547557713710516,0.33452191981768653,0.3683795496151575,0.3917876920303541,0.40621005840534224,0.42275141371564573,0.4358888806661818,0.4442666812579636,0.45387609705019355,0.46323475602599984,0.46898207325440855,0.474598936371058,0.4814614048626388,0.4855767447784439,0.4890776259942322,0.49444440407875123,0.49783381175486874,0.5008863356029005,0.5067672845894066,0.5118776330123608,0.5164401680024631,0.5246207199299227,0.5335648346807209,0.539189204720264,0.5468629113935032,0.5576929272564243,0.5647833118984661,0.5727394238926,0.5853230526781323,0.5941600551555438,0.5997824098422078,0.6082443647457435,0.6159450600863738,0.6211215632673266,0.6288797334863594,0.6359891200269753,0.6380252982191226,0.6439950400279775,0.6509464826170341,0.6511152710864664,0.6547217717216574,0.661533248586425,0.6631647353898623,0.6674598469151284,0.6727183291063151,0.6741961799082624,0.6798946914746209,0.6835711749719563,0.6853509341657814,0.6921610781252058,0.6946666096100775,0.6945643064591688,0.6991699955926655,0.7007326618274174,0.6975028615687272,0.6945496445003922,0.6894836125142924,0.6475680687441877,0.6035512050319985,0.5688153505619362,0.4886106079516696,0.4371869491954255
0.07583526620662288,0.0186595106498619,-0.07239277160133985,-0.12911606171338805,-0.16763443106118056,-0.19397615265774829,-0.21159549658075397,-0.22289620700255253,-0.2296511905468393,-0.23298351771723178,-0.23368659637264688,-0.23236246271306477,-0.22948435112202606,-0.2253805686486127,-0.2202338576751824,-0.21442326903900885,-0.20845317535729602,-0.20267141841895925,-0.1972729915488388,-0.19206605773427818,-0.18653626960226108,-0.18043410651168726,-0.17391077807222724,-0.16620067625150914,-0.15581588311346944,-0.14182998056650553,-0.12403873902608385,-0.10446685182728474,-0.08173359425168579,-0.053664257087989484,-0.023666655972993965,0.011262703162580687,0.05422445191875832,0.09523865489343454,0.1420555456074384,0.19358082455667763,0.23695293436234185,0.28397672538657387,0.33337724983466216,0.3689439311218143,0.40597353275718623,0.44067890500791984,0.4604210307369613,0.4808676716481171,0.49887783176439154,0.5098594916295711,0.5211963276629398,0.5298169041521763,0.5339387039076408,0.5398160101042466,0.543697687340467,0.546433380460579,0.5508406544901651,0.5543836048005416,0.5589903537136145,0.563451983080911,0.5649899973565132,0.5680048420099931,0.5709106117981845,0.5723740177328942,0.5756175837394912,0.577664249863239,0.5772390379602702,0.578233933863331,0.5779323340711917,0.5772725535444571,0.5780360169031653,0.5761267211741268,0.572957601646259,0.5706875758535532,0.5667192618944303,0.5638781459240887,0.5612776077103258,0.5545982542618371,0.5500239081305781,0.546248452939018,0.5388328188588689,0.5337822135448931,0.528860116672186,0.52291026587727,0.5189236210281545,0.5115487660967698,0.5037823868251519,0.5002998313344542,0.49572215691246224,0.49238059348237734,0.49062888068568883,0.48617608292267656,0.4866534549077659,0.48781730456014816,0.486329255111077,0.4896094930140448,0.4904369829747206,0.4871763506262815,0.48514215800549243,0.4720988193009197,0.4085416884219058,0.3597791234576633,0.3270926073877468,0.2916846319517026
0.24378794710279028,0.2049365550741959,0.14133302608265805,0.09655787631018706,0.06003323405877009,0.02978141766996084,0.004069427971782187,-0.018465384705312834,-0.03809292885617054,-0.05470690441443195,-0.06838257980537187,-0.07908143483406099,-0.08682153641578164,-0.09187141287196006,-0.0949037607274106,-0.09693019367278291,-0.09870967352380074,-0.10128010850084833,-0.10605825107152855,-0.11249387506726087,-0.11890250109003253,-0.12343912221659144,-0.1239047927284343,-0.11927091834967439,-0.10776663863490966,-0.08748142849299728,-0.058713574565163754,-0.02084980792274898,0.019222663599899006,0.05502649024804663,0.0981826431730169,0.1390034981499517,0.16790700086409058,0.19625495261155107,0.22251011623735292,0.2399656859296338,0.25313048345097383,0.26452804459518137,0.2701733990994217,0.2745756269522701,0.2783620570425794,0.27944254583905037,0.28018188247917897,0.2819054341414885,0.2819577382619269,0.28200017636849983,0.28278098054163514,0.28215544142605553,0.28111252005963727,0.2806959748171954,0.27972080660917237,0.2798087370125313,0.28147801669423617,0.2816421950007805,0.2819953145963242,0.2835505029101064,0.2839506463497148,0.2855311675240092,0.2917231686502839,0.29627635185788065,0.29846110405102144,0.3027765145435917,0.3068570729461788,0.3099674762867779,0.3172353626633423,0.32442340378148515,0.32802715233707996,0.3332747319573875,0.338274102970746,0.34129337924825903,0.34688627825820206,0.35347299117385195,0.35606359449151787,0.35937044548365077,0.36308717236408744,0.363349574496399,0.3668893275270379,0.37117858595938924,0.3698805016928549,0.3725872799950901,0.3765481818143521,0.378148595294581,0.381682222136105,0.38188785907131134,0.3836710965557693,0.387170370435657,0.3882018764322417,0.39218629462570853,0.39241475339623744,0.3931819161133785,0.39730072758055557,0.39612535408755917,0.4001023994836607,0.4037068425781378,0.40045480673163275,0.3999711939653326,0.4028233624069134,0.3575483939608902,0.3304761231488399,0.3508194875656213
0.035949705057457405,-0.01046345053710773,-0.06106946943232173,-0.06554314905581425,-0.07096543376885643,-0.07004205348875904,-0.06160474564986238,-0.05313898274451231,-0.038537572988340575,-0.026776279257572477,-0.015443869012146023,-0.001087413553634554,0.009227836084220732,0.017852570841309423,0.02384403918296697,0.0275354616650501,0.034202691541490526,0.040681856678292376,0.04693887477785591,0.05790961968841419,0.06819368808750564,0.07655657656605311,0.09229764979723286,0.11007177888810507,0.12898958355663045,0.14648755653619283,0.15812843575038826,0.17215472602351806,0.18589746351405165,0.1937186461233827,0.20183415246779698,0.2102007444257092,0.21368015300159457,0.21775718998510568,0.22240213495433983,0.2245523750736038,0.22818335882994023,0.23332852041206065,0.23593157260834033,0.2398322828243111,0.24514477994906947,0.24865102846290765,0.25351360428204306,0.2606060038770175,0.2661207109750992,0.2729655535494147,0.28151458301581916,0.288162842847957,0.295373373147229,0.3046706494695417,0.3129272892400867,0.32190404999825245,0.3321619059933944,0.3403889693662336,0.3486771195737086,0.35874193170695534,0.36773733331125746,0.3768878489762931,0.3873083905899816,0.3957555023617524,0.4037628362463833,0.41324834190741716,0.42152634869640937,0.4294975222200195,0.43893367901851615,0.44618117209933805,0.4517696710237659,0.4584314279807,0.46398472327627605,0.46867932573132753,0.47477769088987604,0.47834823592046577,0.47935995447085894,0.48182331348298296,0.48320151189141863,0.48321853760905453,0.48460509970838955,0.4839923487600231,0.4819422568952523,0.4810715277467923,0.4775664005642065,0.47436395052016017,0.4728880214062614,0.46704829284413846,0.4634504243657897,0.4607764814020001,0.4536244557892513,0.4505137903087984,0.4456118341590828,0.43700847670788384,0.4330482947857778,0.4258281148652718,0.40936161232604856,0.3924130505102697,0.37298586311742987,0.32403096848495966,0.285286535599204,0.24258062457356414,0.2046522739407504,0.20709056245506222
-0.22547908108364043,-0.23828214923996296,-0.2667518429051408,-0.2951797080276762,-0.3183217445065336,-0.3373238754313172,-0.35328548733870313,-0.3669673992373999,-0.37875083182317404,-0.38877155477099884,-0.3972903583695899,-0.4044438265854274,-0.41028832120448855,-0.4150485742822029,-0.41882761229471516,-0.42181452034338196,-0.4241216851232144,-0.4257770054185956,-0.4269148351946466,-0.42758893215790744,-0.427865202252166,-0.4277944828948788,-0.4273871201349849,-0.42667182084818467,-0.4256494406605785,-0.42432802535093606,-0.42270015535959016,-0.42076130661520184,-0.4184822493594533,-0.41578532622341396,-0.41273431235253893,-0.4095622191214834,-0.40670657734374777,-0.40429544159229136,-0.4019434143105993,-0.39944767077819066,-0.3970034301502065,-0.39455516766620236,-0.3917205217956118,-0.3879590840533269,-0.38194407389937307,-0.37259406881172996,-0.36050886062032106,-0.3442449894925476,-0.32076744011223524,-0.29371006272962563,-0.2540173984421772,-0.20098332010955156,-0.14769108863532351,-0.08930822700526132,-0.020409431254340044,0.04257219332719611,0.12186277474517361,0.2310963842389154,0.31447665174569445,0.38085695133680725,0.44881860916709604,0.49889594543793175,0.5418721637565367,0.5895679040436906,0.621917080852116,0.6435421625230848,0.6669062319083673,0.678318134693995,0.6861928502447442,0.6944024586780344,0.6971137600526798,0.696900287540722,0.6971114866499968,0.6943527124938649,0.6945887743615755,0.6966290292660153,0.6960484022207116,0.6998200186068282,0.7066320010723437,0.7119115447909669,0.7290343797880147,0.7434843752503576,0.7451397017459281,0.7643628714801449,0.7782638815290758,0.776587887736385,0.7942495605039586,0.8096423360590481,0.8085999395941811,0.8260256951651238,0.8384670773549184,0.8375226852129964,0.8551604252505045,0.8613654712014819,0.86256289306205,0.8795473811721728,0.879554800731839,0.876327953630522,0.8742534736820505,0.8075949716043986,0.6226065212167592,0.47699846879091506,0.27952922367787236,0.10202219017677866
0.37299664535151217,0.31665156501577196,0.2394167579687743,0.20418616653006033,0.1768916023016044,0.1623402109502316,0.14766282156884106,0.1257027661937073,0.11215405041918643,0.09631145979925076,0.08239375595965934,0.07555066598877166,0.07172292553872144,0.08000951155206636,0.09010712143086926,0.09953699066509207,0.11944762147193363,0.13609271941219617,0.14750524490490163,0.1625525215151988,0.17178704920436805,0.17803758301399042,0.18710497412931523,0.19301462413872636,0.19757664335722433,0.20314516499386048,0.20674361147240822,0.21042659373816555,0.21472684118740315,0.21707557222012783,0.2198737628845939,0.22302174266790353,0.22479253434668173,0.2266334608046713,0.22892531432978297,0.2302232609237715,0.2320123739648729,0.2342044203041834,0.235028608262925,0.23592080897422524,0.2367988388634692,0.23654190819230195,0.23679783179997294,0.23764900186710675,0.2361821275649125,0.23367762538923115,0.23060495237551795,0.2253759765833049,0.2188219713823615,0.21145972579247246,0.20146530395549447,0.19035062468515185,0.17955109874268804,0.16837393837570633,0.1594859268490173,0.15438868215544038,0.15204264861422384,0.15345669524272282,0.1589034916758906,0.16484663373986672,0.171824030014617,0.18027279641074198,0.1878224061641308,0.19484419235913905,0.20244470917226962,0.20855644085884914,0.21401167504545446,0.22002157103261866,0.22427798963983184,0.2277730394705448,0.23179566828707487,0.23483967595769498,0.238086786755601,0.24342365501482902,0.24724689964569901,0.250102874174925,0.25455620246892174,0.2579946049779638,0.26187427393787327,0.26723430465751785,0.2716150236734259,0.27741665892954037,0.28240128515098023,0.28474720359922573,0.28971800427752237,0.2940281497222671,0.297022480389273,0.300876404490229,0.3018436817851836,0.30472190522436887,0.3079796908953366,0.30849221428188317,0.3126129670495135,0.31688466424862866,0.31702066098050297,0.31880033639798117,0.3293801282788471,0.32790470832355495,0.36715208041720954,0.4160378270486997
-0.15706435858635295,-0.2097579312951574,-0.2928552705702709,-0.34656015011277513,-0.38883039347849657,-0.42318082886254854,-0.45052902581105114,-0.4716117402834263,-0.4878227512624265,-0.5004815469127055,-0.5101544788331186,-0.5161079316750941,-0.5181104683396246,-0.5190565842902323,-0.5196976317917336,-0.518780147843836,-0.5167342767776285,-0.5139015759972907,-0.5088309494678633,-0.5013382898794855,-0.4915035242712611,-0.4728240269217422,-0.44221484993858257,-0.4023778710831254,-0.3407572175259006,-0.2781752959270302,-0.23085985352647745,-0.17786562007423443,-0.12429826432427603,-0.08559972977549955,-0.03252657717308516,0.02671064812365594,0.05623824936587851,0.07757432975520194,0.09987885155836027,0.11312395886631285,0.12693289322835466,0.14620832299354264,0.15629361410444947,0.1642677757519655,0.17826902882520962,0.18866891148890783,0.19405498073091917,0.2020150126436353,0.21049251595318222,0.21465732762201006,0.220090090091735,0.22774985308386309,0.23235830466836563,0.23888044316777757,0.24859200761565958,0.2555962208383765,0.26498037811222797,0.2805956519841797,0.29183606097107506,0.3022137122090298,0.31774159150114795,0.330589607448087,0.34205079956927625,0.3598826936721106,0.3735524163893265,0.3799683286998963,0.39289339510341154,0.4096229046579159,0.41994066125211094,0.42839706640815955,0.4392175980282631,0.4474377641455696,0.45654971907102976,0.4706274680208149,0.4808065796063068,0.48806961292005313,0.49981564216955704,0.5097344025408799,0.5158276216077153,0.5229542885133365,0.5283141478206588,0.5319130829004867,0.5429500454072196,0.554189345234045,0.5567071868164446,0.5639879305230419,0.5728175077620805,0.5770143524559627,0.5860072414591663,0.5896172801957779,0.5922063370883002,0.6004361239636017,0.5993902583544716,0.595778700550808,0.5989835462354631,0.5965578252192809,0.5927464015935058,0.5917949230950833,0.5787468363725418,0.5357220591404562,0.4975641557330079,0.4392059156792691,0.331444637244803,0.2757779187730618
0.10804239871329316,0.04824757731805515,-0.04802479984391986,-0.11272040372573887,-0.16302019145683724,-0.20192214950541454,-0.2306429781853398,-0.2519265210577972,-0.26952505616740063,-0.28411668694900555,-0.2950547478381269,-0.3017196246482383,-0.30216343304815546,-0.2908472082216719,-0.27456839563298713,-0.24823497782368323,-0.20016276361869087,-0.15072581906607518,-0.09638914639477798,-0.04359202792730193,-0.014252325532964414,0.015875126509247977,0.049227688743155765,0.06756065950848568,0.08071045425937848,0.0962780997236322,0.110087123919105,0.1206279134709003,0.1267581855125223,0.13508422297382328,0.14466508701421146,0.14949022866471068,0.15385282475138548,0.1581969412296707,0.1615037770065527,0.16742278108623332,0.17362763154742752,0.1781561094846726,0.18467912954484228,0.19105702511944078,0.19773749208697847,0.2090359777771856,0.21917270296487718,0.22675599860500822,0.23717555999410153,0.24630381045531394,0.2562928919425273,0.2703638742452543,0.2813200445067084,0.2900262500092434,0.3009184096759578,0.3098038255271,0.3204887254396157,0.3334684933058269,0.3425936128577784,0.3514274612651259,0.36138057351458097,0.3687914598814923,0.3783447815787146,0.38858550285525684,0.3948587665008203,0.401777681586019,0.40918415731469093,0.414394754943145,0.421815315739187,0.4288733269011229,0.43198801016463695,0.43609695430950124,0.43953722799034256,0.44124668030108677,0.4454120854445802,0.44810447424250904,0.4470351439763812,0.44836630357200413,0.4483039268450797,0.44652003294113196,0.4462586945768422,0.4433418380966936,0.440499922223564,0.4375488511026208,0.42965793759112664,0.4236456259765766,0.42020685738579144,0.4112448509625956,0.4045618647801512,0.3985924361592855,0.385669008562555,0.37671594414498694,0.36835205407120475,0.3548233468622265,0.3472664587112618,0.33946773397785734,0.32915343230937333,0.3257384312636993,0.32076992777320223,0.3058286895222516,0.29693258511712817,0.2954735250611745,0.2923197255534211,0.2919633250572982
-0.06026558816154989,-0.07748655563323177,-0.11184413830033652,-0.1432074644466376,-0.1686759469057567,-0.18901931967405108,-0.2067119525426989,-0.22392818357330502,-0.24082378558781936,-0.25661537616099567,-0.2708830012377423,-0.28308025625057004,-0.29282409710789853,-0.30030074072990537,-0.30567195839187544,-0.30919105620895654,-0.3106709603390661,-0.3101511982526266,-0.30775219084790206,-0.30370066408058427,-0.29947703623392563,-0.2958757673963444,-0.2928703553103757,-0.2912728814948862,-0.29207732861859853,-0.29482069398598726,-0.2988249654053386,-0.3038772834754247,-0.30577092508171544,-0.30117749648201,-0.28998869832790164,-0.273321691916872,-0.2492321993482381,-0.20606220319345459,-0.1520900053069498,-0.10234277518135546,-0.040132535189564035,0.03380215704901515,0.10145565846439814,0.1754627839745554,0.2545272288626457,0.3131974154016763,0.3649221408370753,0.416808528484971,0.45046924667844973,0.47203069498384925,0.4891178735755477,0.49887838545902985,0.5025512306462844,0.5035841643106931,0.5032407723327216,0.5034075293354544,0.5042997564230457,0.5044102837684054,0.5067788782356977,0.5116916894196336,0.5147812356562851,0.519123773102575,0.529473675872386,0.5378190357609878,0.5428480922964497,0.5508067622802754,0.5565666485576026,0.5617663571953665,0.5730771187071676,0.5826405541328752,0.586485375756284,0.5940620922764087,0.6013925294410067,0.6047368463502438,0.6104195473345192,0.6155209124983735,0.6165201301809161,0.6221978610181419,0.6267052079173804,0.624567172183755,0.6317294033685813,0.6380814694235281,0.6369868062211558,0.6456672848962449,0.6541736993618108,0.6548132279697868,0.6668240011956665,0.6787111128004404,0.6813726810768879,0.7007138135653742,0.7139770950085457,0.7207246383128961,0.7503494257177296,0.765406416092659,0.7686762431177454,0.7927893399897655,0.8046601233371476,0.8101581810214707,0.8218966712071039,0.8032969787117078,0.7080395142888972,0.6272020823987546,0.5275482814144115,0.43352774481061884
0.01754720032945846,-0.03411607633060871,-0.10274300750334305,-0.12369335018562955,-0.12840252219888748,-0.11416414669667355,-0.09579918869906048,-0.08798617555211674,-0.07996445524981265,-0.0790513932369632,-0.07237828841777201,-0.060833715448375576,-0.05575019309654592,-0.037124938668172125,-0.01537645261924425,0.004138027562412419,0.03631138261128586,0.06057730525370309,0.08015854323957476,0.10960177674297453,0.13362099460754664,0.1525829374739734,0.1683989010133189,0.17642237113920214,0.18317129825568298,0.19148900325104426,0.19887012534916867,0.20318062244142895,0.2051404248498446,0.20727191343685514,0.20966854098964655,0.21115656247567932,0.2133325494832376,0.21596111004738253,0.21728889042183414,0.22105527376818646,0.22487951319996557,0.22774474757655505,0.23255899039169312,0.23678317641858249,0.24030507278674174,0.2453725415245741,0.24964441024399,0.25330253851648427,0.2612471648473858,0.2673594715563121,0.2715873098312532,0.2778248713535743,0.2830271273739496,0.28880546194072737,0.2959703892663164,0.30166621761666834,0.3072315315094953,0.3147557220319843,0.3201960964865966,0.3273459264971208,0.33576234392379856,0.34130175635829996,0.3476489972294851,0.35480963138327004,0.36112604687396566,0.36838650235889364,0.37576571185915275,0.38055610824133085,0.38789176544658166,0.3943553594123733,0.3982320630313424,0.40429953559775444,0.4090797585870317,0.41223986875685187,0.41607682492975734,0.41854848125519234,0.41989359709114726,0.4245070781707798,0.4269579095609469,0.4263932862549509,0.427398539554268,0.427042470802739,0.429210675164728,0.43068741435803376,0.42605264036705953,0.42350133654860395,0.42438673710615593,0.421885191352378,0.41962018715693716,0.4175185879982698,0.410738815154513,0.4072501450875679,0.40413230536525063,0.3954973227654915,0.39266006521937924,0.3904098327904306,0.38103075806051184,0.372620546403504,0.36491276683272655,0.3265571629987336,0.27172098821396995,0.25028057284886446,0.21634133043365822,0.18306543392915708
0.14409213026474693,0.0857988611407383,0.01406768660973463,-0.0021012573841829394,-0.016323569882299792,-0.016576851103727377,-0.007666785301740784,-0.003905809777972384,0.01517267132191364,0.027598086411780492,0.03985155751376568,0.06285053182663523,0.07567694606454507,0.08665889434817849,0.09795023096130913,0.1046380536580316,0.11501467974308749,0.12370522497865287,0.13316903620886306,0.1463024450871932,0.15415071700306984,0.16196722835984706,0.17053076348906912,0.17492832375466635,0.17870284209650308,0.1829954736358695,0.18645786456104302,0.18902437317021276,0.19080583208716587,0.192135092613866,0.19349522209064632,0.1935808165564438,0.194841672196626,0.1968962446112879,0.19705701537263737,0.19914998320269997,0.2012558833797913,0.20222831555118626,0.20471087635986351,0.20740188089859382,0.209418049865341,0.2125094350485611,0.2150571234781735,0.21711131033217856,0.222978314553257,0.2274431390884291,0.23062024725766542,0.23583936499016456,0.24060766592476374,0.24630473428638153,0.2533990744680465,0.25986637253413747,0.26664582211443244,0.2751324137950929,0.2823443580095788,0.2915702060219539,0.30198235188251266,0.30960131963030346,0.31787041493799095,0.3261423939180901,0.333095795614687,0.3400304895869181,0.3458338522020926,0.3480529626270208,0.3504696166609354,0.35155563660831046,0.3496307169969933,0.34856277020540294,0.34564395554613153,0.34114951513301356,0.33714718667063553,0.332555858077483,0.32769304658689896,0.3247731073757122,0.3204967898716342,0.3147205450226508,0.3112799864696654,0.30734894656621725,0.30544750599239295,0.3045268995992753,0.2998276300872611,0.2966598075038413,0.29664324446062856,0.2943153175728476,0.2924949491596178,0.2924759924273277,0.2896432782822159,0.289512629447175,0.29142587781611207,0.28938611735668,0.290576182453781,0.29298267535788775,0.2919319181455772,0.29458641490962206,0.2985950167651855,0.28648763298953844,0.26968914073577827,0.279070859676156,0.2884794393422875,0.28477193626210157
