686
  5.066566852503526e-01   1.373529478974838e-01  -5.010000000000000e-02
  5.067896707665979e-01   1.373742354485203e-01  -5.010000000000001e-02
  5.069222377216314e-01   1.373950581997450e-01  -5.010000000000000e-02
  5.070543869098199e-01   1.374152876901920e-01  -5.010000000000000e-02
  5.071860791965959e-01   1.374350549323560e-01  -5.010000000000000e-02
  5.073172959574771e-01   1.374543641303279e-01  -5.010000000000000e-02
  5.074480191535985e-01   1.374732179084417e-01  -5.010000000000000e-02
  5.075782365606678e-01   1.374915798025587e-01  -5.010000000000000e-02
  5.077079406100611e-01   1.375093766921690e-01  -5.010000000000000e-02
  5.078370977027068e-01   1.375267275795933e-01  -5.010000000000000e-02
  5.079656914216705e-01   1.375436335508639e-01  -5.010000000000000e-02
  5.080937057884365e-01   1.375600954764158e-01  -5.010000000000000e-02
  5.082211438731359e-01   1.375759611712522e-01  -5.010000000000000e-02
  5.083479702255701e-01   1.375913853117671e-01  -5.010000000000000e-02
  5.084741681869699e-01   1.376063832322378e-01  -5.010000000000001e-02
  5.085997228424443e-01   1.376209597710784e-01  -5.010000000000000e-02
  5.087246407195835e-01   1.376349281774124e-01  -5.010000000000000e-02
  5.088488850064287e-01   1.376484855789900e-01  -5.010000000000000e-02
  5.089724418524187e-01   1.376616383273730e-01  -5.010000000000000e-02
  5.090953056887501e-01   1.376743154947284e-01  -5.010000000000000e-02
  5.092174683573753e-01   1.376864634262536e-01  -5.010000000000000e-02
  5.093389031157147e-01   1.376982231149251e-01  -5.010000000000000e-02
  5.094595975637293e-01   1.377096041029461e-01  -5.010000000000000e-02
  5.095795591440240e-01   1.377203952912969e-01  -5.010000000000000e-02
  5.096987566882998e-01   1.377308077720224e-01  -5.010000000000000e-02
  5.098171779707633e-01   1.377408639417408e-01  -5.010000000000000e-02
  5.099348268149272e-01   1.377503907412538e-01  -5.010000000000000e-02
  5.100516827757313e-01   1.377595041769503e-01  -5.010000000000000e-02
  5.101677302790758e-01   1.377682850923067e-01  -5.010000000000000e-02
  5.102829722683513e-01   1.377765682552412e-01  -5.010000000000000e-02
  5.103973919659547e-01   1.377844499509797e-01  -5.010000000000000e-02
  5.105109746245198e-01   1.377920271083876e-01  -5.010000000000000e-02
  5.106237257650782e-01   1.377990885911191e-01  -5.010000000000000e-02
