338
  4.994469204411410e-01   1.300924060899693e-01  -5.009999999999999e-02
  4.996316457123114e-01   1.302165295474212e-01  -5.009999999999999e-02
  4.998197441716430e-01   1.303427386019885e-01  -5.010000000000000e-02
  5.000111969921257e-01   1.304709290792380e-01  -5.010000000000000e-02
  5.002059562748735e-01   1.306010243515092e-01  -5.009999999999999e-02
  5.004039964524688e-01   1.307328982720885e-01  -5.010000000000000e-02
  5.006052627361325e-01   1.308664522404343e-01  -5.010000000000000e-02
  5.008097000943972e-01   1.310015717838980e-01  -5.010000000000000e-02
  5.010172754559907e-01   1.311380926068484e-01  -5.010000000000000e-02
  5.012279099493368e-01   1.312759033725987e-01  -5.010000000000000e-02
  5.014415347096253e-01   1.314148613351878e-01  -5.009999999999999e-02
  5.016580858913242e-01   1.315547996570127e-01  -5.010000000000000e-02
  5.018774954883851e-01   1.316955414221864e-01  -5.010000000000001e-02
  5.020996618985747e-01   1.318369461326842e-01  -5.010000000000000e-02
  5.023244914915712e-01   1.319788455834320e-01  -5.009999999999999e-02
  5.025518886332427e-01   1.321210597062751e-01  -5.010000000000000e-02
  5.027817461941316e-01   1.322634119635511e-01  -5.010000000000000e-02
  5.030139685430227e-01   1.324056928371805e-01  -5.010000000000000e-02
  5.032484042024066e-01   1.325477704533625e-01  -5.010000000000000e-02
  5.034849291131123e-01   1.326894563023913e-01  -5.010000000000000e-02
  5.037233962185193e-01   1.328305886550897e-01  -5.010000000000000e-02
  5.039636572563679e-01   1.329709978264004e-01  -5.010000000000000e-02
  5.042055538794220e-01   1.331105221725568e-01  -5.010000000000000e-02
  5.044489168055204e-01   1.332490114523211e-01  -5.010000000000000e-02
  5.046935726536050e-01   1.333863163683706e-01  -5.009999999999999e-02
  5.049393336782150e-01   1.335223086155120e-01  -5.009999999999999e-02
  5.051860107893517e-01   1.336568596554170e-01  -5.010000000000001e-02
  5.054334062057764e-01   1.337898554080485e-01  -5.010000000000000e-02
  5.056813116279604e-01   1.339212022022026e-01  -5.010000000000000e-02
  5.059295216526867e-01   1.340508036536399e-01  -5.010000000000000e-02
  5.061778184549305e-01   1.341785912947402e-01  -5.010000000000000e-02
  5.064259854221233e-01   1.343045010078047e-01  -5.010000000000001e-02
  5.066738109264407e-01   1.344284666888649e-01  -5.010000000000000e-02
  5.069210923568034e-01   1.345504128738499e-01  -5.010000000000000e-02
  5.071675971679855e-01   1.346703356572578e-01  -5.010000000000000e-02
  5.074131024379718e-01   1.347882259122341e-01  -5.010000000000000e-02
  5.076573898636290e-01   1.349040802440200e-01  -5.010000000000000e-02
  5.079002566987235e-01   1.350178784033233e-01  -5.010000000000000e-02
  5.081415272703529e-01   1.351295578682311e-01  -5.010000000000001e-02
  5.083809559878534e-01   1.352392257354677e-01  -5.010000000000001e-02
  5.086183559288285e-01   1.353468829272371e-01  -5.010000000000000e-02
  5.088535808552520e-01   1.354524592870456e-01  -5.010000000000000e-02
  5.090864032922401e-01   1.355560861510352e-01  -5.010000000000000e-02
  5.093166815904444e-01   1.356577256704461e-01  -5.010000000000000e-02
  5.095442454103325e-01   1.357574259418368e-01  -5.010000000000000e-02
