366
  4.960672512057822e-01   1.346780403740988e-01  -5.009999999999999e-02
  4.961327478860984e-01   1.347121234518426e-01  -5.009999999999999e-02
  4.961962759210536e-01   1.347451820884612e-01  -5.009999999999999e-02
  4.962578852695113e-01   1.347772422814830e-01  -5.010000000000000e-02
  4.963177859018317e-01   1.348080178168614e-01  -5.010000000000000e-02
  4.963759470364251e-01   1.348376879962261e-01  -5.009999999999999e-02
  4.964323277816248e-01   1.348664499320873e-01  -5.009999999999999e-02
  4.964869754150823e-01   1.348943277425508e-01  -5.009999999999999e-02
  4.965401117227142e-01   1.349209980605917e-01  -5.009999999999999e-02
  4.965916418284670e-01   1.349467624989409e-01  -5.009999999999999e-02
  4.966415693256022e-01   1.349717256520935e-01  -5.010000000000000e-02
  4.966899384180735e-01   1.349959096214990e-01  -5.010000000000000e-02
  4.967368771319711e-01   1.350191649840337e-01  -5.009999999999999e-02
  4.967824428018122e-01   1.350414829921612e-01  -5.010000000000000e-02
  4.968265717272774e-01   1.350630972846895e-01  -5.009999999999999e-02
  4.968693048261115e-01   1.350840279030787e-01  -5.009999999999999e-02
  4.969106821379608e-01   1.351042944586976e-01  -5.009999999999999e-02
  4.969507811543444e-01   1.351238400510219e-01  -5.009999999999999e-02
  4.969897055110846e-01   1.351425400881983e-01  -5.009999999999999e-02
  4.970274505005610e-01   1.351605061496498e-01  -5.010000000000000e-02
  4.970640458421464e-01   1.351777665215148e-01  -5.010000000000000e-02
  4.970995173247498e-01   1.351943466675370e-01  -5.009999999999999e-02
  4.971339082756783e-01   1.352102792739471e-01  -5.009999999999999e-02
  4.971672351442875e-01   1.352255836431414e-01  -5.009999999999999e-02
  4.971995307911266e-01   1.352402859071502e-01  -5.010000000000000e-02
  4.972308238241541e-01   1.352544094609825e-01  -5.009999999999999e-02
  4.972611420941988e-01   1.352679766462786e-01  -5.009999999999999e-02
  4.972905128783848e-01   1.352810088850522e-01  -5.009999999999999e-02
  4.973189628637656e-01   1.352935267178474e-01  -5.009999999999999e-02
  4.973465181340632e-01   1.353055498401593e-01  -5.009999999999999e-02
  4.973732041593901e-01   1.353170971372991e-01  -5.009999999999999e-02
  4.973990556734630e-01   1.353281909420905e-01  -5.009999999999999e-02
  4.974240825761881e-01   1.353388424435606e-01  -5.009999999999999e-02
  4.974483149978565e-01   1.353490710866161e-01  -5.010000000000000e-02
  4.974717764221274e-01   1.353588930321042e-01  -5.009999999999999e-02
  4.974944897696977e-01   1.353683238051630e-01  -5.009999999999999e-02
  4.975164774010474e-01   1.353773783214513e-01  -5.010000000000000e-02
  4.975377611200720e-01   1.353860709120824e-01  -5.009999999999999e-02
  4.975583621784879e-01   1.353944153473362e-01  -5.010000000000000e-02
  4.975783012809047e-01   1.354024248592201e-01  -5.009999999999999e-02
  4.975975985904663e-01   1.354101121629433e-01  -5.009999999999999e-02
  4.976162737349791e-01   1.354174894773651e-01  -5.009999999999999e-02
  4.976343458134472e-01   1.354245685444749e-01  -5.010000000000000e-02
  4.976518334029504e-01   1.354313606479601e-01  -5.009999999999999e-02
  4.976687545658065e-01   1.354378766309113e-01  -5.009999999999999e-02
  4.976851268569646e-01   1.354441269127167e-01  -5.009999999999999e-02
  4.977009673315903e-01   1.354501215051918e-01  -5.009999999999999e-02
  4.977162925528054e-01   1.354558700279909e-01  -5.009999999999999e-02
  4.977311276357419e-01   1.354613850673698e-01  -5.009999999999999e-02
  4.977454729593921e-01   1.354666698283560e-01  -5.009999999999999e-02
  4.977593505776033e-01   1.354717354162780e-01  -5.010000000000000e-02
  4.977727753109886e-01   1.354765900682491e-01  -5.009999999999999e-02
  4.977857615488412e-01   1.354812417021297e-01  -5.010000000000000e-02
  4.977983232588419e-01   1.354856979285779e-01  -5.010000000000000e-02
  4.978104739967333e-01   1.354899660625705e-01  -5.009999999999999e-02
  4.978222269159377e-01   1.354940531344127e-01  -5.009999999999999e-02
  4.978335947770879e-01   1.354979659002566e-01  -5.009999999999999e-02
  4.978445899574511e-01   1.355017108521452e-01  -5.010000000000000e-02
  4.978552244602182e-01   1.355052942275967e-01  -5.009999999999999e-02
  4.978655099236401e-01   1.355087220187435e-01  -5.010000000000000e-02
  4.978754576299827e-01   1.355119999810402e-01  -5.009999999999999e-02
