468
  4.985253478205325e-01   1.290161534116859e-01  -5.010000000000000e-02
  4.986290770666060e-01   1.290743639442879e-01  -5.010000000000000e-02
  4.987348266677343e-01   1.291330031721712e-01  -5.010000000000000e-02
  4.988426657322462e-01   1.291919489599542e-01  -5.010000000000000e-02
  4.989525289315674e-01   1.292513211602957e-01  -5.010000000000000e-02
  4.990644711532593e-01   1.293110164226743e-01  -5.010000000000000e-02
  4.991784432783939e-01   1.293711222531477e-01  -5.010000000000000e-02
  4.992944706437058e-01   1.294315838864876e-01  -5.010000000000000e-02
  4.994125399655454e-01   1.294924163659643e-01  -5.010000000000000e-02
  4.995326286227348e-01   1.295536510706587e-01  -5.010000000000001e-02
  4.996547366031552e-01   1.296152723680255e-01  -5.010000000000001e-02
  4.997788620832653e-01   1.296772643634949e-01  -5.010000000000000e-02
  4.999049820033282e-01   1.297396504104962e-01  -5.010000000000000e-02
  5.000330811191533e-01   1.298024353029043e-01  -5.010000000000000e-02
  5.001631480174886e-01   1.298656125617040e-01  -5.010000000000000e-02
  5.002951769893816e-01   1.299291598916274e-01  -5.010000000000000e-02
  5.004291388795205e-01   1.299930997350352e-01  -5.010000000000000e-02
  5.005650188860628e-01   1.300574211982713e-01  -5.010000000000000e-02
  5.007027867335118e-01   1.301221420629828e-01  -5.010000000000000e-02
  5.008424307358563e-01   1.301872367272823e-01  -5.010000000000000e-02
  5.009839263674245e-01   1.302527024888018e-01  -5.010000000000000e-02
  5.011272326311953e-01   1.303185684301861e-01  -5.009999999999999e-02
  5.012723233845462e-01   1.303848275962704e-01  -5.010000000000000e-02
  5.014191848638829e-01   1.304514411933196e-01  -5.010000000000001e-02
  5.015677675837865e-01   1.305184446204878e-01  -5.010000000000000e-02
  5.017180351092657e-01   1.305858406312412e-01  -5.010000000000000e-02
  5.018699689184966e-01   1.306535874181926e-01  -5.010000000000000e-02
  5.020235175719948e-01   1.307217122579247e-01  -5.010000000000000e-02
  5.021786505693741e-01   1.307901912521166e-01  -5.010000000000000e-02
  5.023353292157815e-01   1.308590142529475e-01  -5.010000000000000e-02
  5.024935063819899e-01   1.309281860739162e-01  -5.010000000000000e-02
  5.026531572081269e-01   1.309976560867199e-01  -5.010000000000000e-02
  5.028142236081893e-01   1.310674453766502e-01  -5.010000000000000e-02
  5.029766725142255e-01   1.311375132386001e-01  -5.010000000000000e-02
  5.031404574142433e-01   1.312078455782246e-01  -5.010000000000001e-02
  5.033055357895483e-01   1.312784147913143e-01  -5.010000000000000e-02
  5.034718604368520e-01   1.313491999867516e-01  -5.010000000000000e-02
  5.036393894632755e-01   1.314201637229827e-01  -5.010000000000000e-02
  5.038080729510932e-01   1.314912833453427e-01  -5.010000000000000e-02
  5.039778634665435e-01   1.315625265418171e-01  -5.010000000000000e-02
  5.041487161316642e-01   1.316338509592014e-01  -5.010000000000000e-02
  5.043205776024919e-01   1.317052309128349e-01  -5.010000000000000e-02
  5.044933996325199e-01   1.317766248769063e-01  -5.010000000000001e-02
  5.046671343769541e-01   1.318479869792916e-01  -5.010000000000000e-02
  5.048417194623895e-01   1.319193034341388e-01  -5.010000000000000e-02
  5.050171211010565e-01   1.319904874960277e-01  -5.010000000000000e-02
  5.051932612743364e-01   1.320615582795674e-01  -5.010000000000000e-02
  5.053701114410758e-01   1.321324098343687e-01  -5.010000000000001e-02
  5.055475991170991e-01   1.322030429465058e-01  -5.009999999999999e-02
  5.057256658761713e-01   1.322734212838525e-01  -5.010000000000000e-02
  5.059042769941112e-01   1.323434462865952e-01  -5.010000000000000e-02
  5.060833410043352e-01   1.324131619419137e-01  -5.010000000000001e-02
  5.062628353396946e-01   1.324824341986172e-01  -5.010000000000000e-02
  5.064426776146970e-01   1.325512817315895e-01  -5.010000000000000e-02
  5.066227997810365e-01   1.326196858370472e-01  -5.010000000000000e-02
  5.068031808598128e-01   1.326875024111661e-01  -5.010000000000000e-02
  5.069837162835176e-01   1.327548081926641e-01  -5.010000000000000e-02
  5.071643564000757e-01   1.328215342455520e-01  -5.010000000000000e-02
